God,62.946544980443285
watch,57.2914622787954
Dorothy,45.960886571056065
Mrs_Radcliffe,39.96544980443285
Radcliffe,39.96544980443285
boy,39.46610169491525
sensibility,35.975782414307
sister_say,30.973272490221643
lips,30.547732141194
Mitchell,26.97653194263364
fault,23.479139504563236
evil,22.9253781387378
footman,20.23207301173403
actions,17.168681839734468
sentiments,15.1864406779661
thoughts,13.060910868957809
hand,12.883451241503677
Castle_walls,11.79091146172904
curtain,11.489569752281616
everybody,10.656888309430682
You,9.785456426393095
Blaize,9.700478104965772
line,7.992503259452413
scene,7.992177314211213
Anne,7.6363975039582765
chamber,7.485039117902732
indifference,7.159713168187745
They,6.9033902323376
circumstances_,6.194875472682227
disquisition,6.137468566638725
request_which,6.137468566638725
Though,6.106201101130107
writer,5.245212289136989
She,4.994784876140808
work,4.935079816658764
disposition,4.922464513256511
composition,4.662378303198888
pause,4.580756267375206
address,4.16232073011734
rules,3.996356663470758
Mrs_Hughes,3.904652247768979
Hughes,3.904652247768979
I,3.854365243862529
houses,3.5631954102920718
dining,3.4966471081307624
sting_at,3.4960886571056067
declarations,3.4960886571056067
interview,3.4960886571056067
youth,3.1963494132985657
chambers,3.139894442719652
nation,3.037031241850519
pen,2.9960886571056062
being,2.9960886571056062
fortitude,2.9960886571056062
mother,2.963691354748835
We,2.791023107633988
application,2.747359499282827
money,2.546391225423772
garden,2.5191904302965025
state_of,2.445663414414819
syllable,2.3307257714037375
Miss_Tilney,2.1182176633299674
intimacy,2.09246880876237
walls,2.043733701028146
cruelty,1.997866287339971
longing,1.997392438070404
thickness,1.997392438070404
memory,1.8309430682312038
justness_of,1.8142579632241413
costliness_or,1.6644936983920036
separation,1.6644936983920036
He,1.5980528511821976
Frederick,1.5926839582745984
Something,1.5814408345104858
matters,1.5686272870886588
morrow,1.498044328552803
fingers,1.498044328552803
general,1.459022599311385
clock,1.4510049942185157
abilities,1.3982093184979134
Mrs_Thorpe,1.3783217456155121
Sarah,1.3619013750592694
John,1.359236100349226
opportunity,1.3238924098614184
sisters_,1.276096373672544
compliment,1.264951321279555
performances,1.258332029416367
parents,1.2483972617624688
number,1.2351851216415608
eagerness,1.2206606780643292
Catherine,1.1801056095892344
Maria,1.1747967479674801
room,1.1740542060956742
Mrs_Morland,1.0741189815466372
Thorpe,1.0449053515142013
meat,0.9986960065199675
wish,0.9985250737463127
writers,0.9984788120246288
Nobody,0.9984787899860919
excellence,0.9980443285528031
Mamma,0.9980443285528031
correspondence,0.9980443285528031
noise,0.9980443285528031
sigh,0.9980443285528031
Darnford,0.9374559142702117
felicity,0.8682087041971389
General_Tilney,0.8644317501890968
;Mrs_Tilney,0.8623254016547304
discretion,0.8134447288356594
housekeeper,0.7984354628422428
Bath,0.7907860919812373
Eleanor,0.7176672095881294
elegance,0.7071063783548843
concerns,0.6654207232267035
breakfast_set,0.6654207232267035
letter,0.6393240041589254
Mrs_Allen,0.6288086181839478
accession,0.5986962190352021
Morland,0.5324057152723434
robbers,0.4989133978050637
daughters,0.49890350877192957
Harriet,0.498696219035202
improvements,0.498696219035202
William,0.47115071172443757
effort,0.427719821162444
pleasures,0.427719821162444
we,0.41987213603342277
Morlands,0.39029990362265443
itself,0.37994411673393347
heroines,0.35746795581469715
marriages,0.3538349912721612
