name,num
parterre,4
attention,4
well,4
anything,4
army,4
knight,4
coverings,4
revellers,4
Ponto,4
shape,4
command,4
evil,4
convict,4
Caliban,4
Calibans,4
symbol,4
shopman,4
Sir Sir,3
Miss Mainwaring,3
impostor creed,3
trustees benefit,3
Mr Clavering,3
sister sister,3
sister child,3
sister I,3
stranger tug,3
couldst thou,3
Drummond Messrs,3
footman,3
agent,3
denouncer,3
Don,3
science,3
vegetable,3
compounds,3
surgeons,3
chink,3
shutter,3
gloom,3
discovery,3
snatcher,3
occupation,3
fondness,3
relation,3
horses,3
laugh,3
mob,3
sound,3
crowds,3
Graces,3
burlesque,3
execution,3
generosity,3
competence,3
subject,3
rags,3
rush,3
speculators,3
desire,3
roi,3
faineant,3
offices,3
floor,3
fraud,3
bank,3
union,3
mine,3
excuse,3
Nothing,3
foliage,3
length,3
partners,3
charity,3
contradiction,3
grace,3
vices,3
walls,3
loss,3
laws,3
comprehension,3
lectures,3
audience,3
creeds,3
Cromwell,3
acquaintance,3
lord,3
faith,3
frauds,3
pounds,3
Parcae,3
truths,3
mothers,3
temptations,3
temper,3
tone,3
dinners,3
ennui,3
traveller,3
track,3
wall,3
motive,3
scutcheon,3
garden,3
images,3
memory,3
monarch,3
suffering,3
doors,3
ed,3
wings,3
expression,3
chain,3
marquis,3
refuge,3
connections,3
gate,3
summer,3
pupil,3
princes,3
cousin,3
Gad,3
protege,3
kinsman,3
surface,3
task,3
apprehension,3
veteran,3
briefly,3
bent,3
abandonment,3
brow,3
lesson,3
hour,3
scorn,3
madam,3
conqueror,3
point,3
conference,3
passion,3
candour,3
case,3
connection,3
sect,3
liberty,3
division,3
field,3
Bourbons,3
parent,3
fun,3
Vy,3
fellows,3
cheerfulness,3
appellation,3
Tigrish,3
brain,3
souls,3
manhood,3
Bow,3
suit,3
Polyphemus,3
nymph,3
creations,3
numbers,3
Covent,3
Garden,3
Magazine,3
porter,3
war,3
cheer,3
canary,3
trill,3
model,3
blot,3
confidence,3
cheek,3
B,3
calculation,3
patient,3
guilt,3
ability,3
employers,3
disease,3
millions,3
trumpet,3
banner,3
sanction,3
glory,3
Danton,3
living,3
desires,3
skill,3
hardness,3
yeoman,3
possession,3
landlord,3
wind,3
trace,3
terrace,3
attorney,3
Genius,3
nightingale,3
Temple,3
inducements,3
Hell,3
sky,3
courtesy,3
habit,3
achievement,3
cunning,3
temperament,3
appearance,3
group,3
fury,3
moment,3
mass,3
skin,3
matron,3
whim,3
virtues,3
pursuers,3
coach,3
clod,3
hold,3
honour,3
craft,3
feelings,3
Lucretius,3
Caesar,3
Borgia,3
neck,3
sailor,3
sorrow,3
officiousness,3
repugnance,3
sides,3
nobody,3
Limerick,3
India,3
blow,3
correspondent,3
PS,3
indulgence,3
convicts,3
attendants,3
shrieks,3
earl,3
arch,3
impulse,3
Moon,3
burst fury,2
chemistry presence,2
test examination,2
stone Ardworth,2
stone I,2
impostors impostors,2
destiny authority,2
impostor blood,2
state trustee,2
trustee Gabriel,2
Stubmore Gabriel,2
Lord Frank,2
interest I,2
master nature,2
stone falcon,2
stars heralds,2
ancestors I,2
