name,num
reason,6
Fever,6
Patients,6
bills,6
families,6
physicians,6
occasion,6
Rosy,6
years,6
pen,6
number,6
discontent,6
earth,6
English,6
sun,6
age,6
glazier,6
scholars,6
Cadwallader,6
Pioneer,6
ardor,6
county,6
perceptions,6
carriage,6
pride,6
purpose,6
Aunt,6
Something,6
personages,6
Everything,6
Cranch,6
passions,6
birth,6
portmanteau,6
pocket,6
Lucifer,6
Miss Morgan,5
Dr Lydgate,5
Mrs Mawmsey,5
state affections,5
Mr Joshua,5
Bulstrode men,5
historian historian,5
Featherstone himself,5
Featherstone Peter,5
staves instruments,5
instruments Hiram,5
suspicion,5
adventurer,5
majority,5
personage,5
fellows,5
voices,5
health,5
situation,5
bow,5
art,5
conscience,5
laborers,5
sky,5
curate,5
means,5
vices,5
relatives,5
head,5
T,5
soninlaw,5
impulses,5
conduct,5
daughter,5
drama,5
use,5
garden,5
views,5
Mamma,5
wishes,5
acceptance,5
impulse,5
point,5
current,5
friendship,5
manner,5
chance,5
reasons,5
humor,5
Others,5
Nash,5
comer,5
workers,5
well,5
cap,5
Alfred,5
eyebrows,5
union,5
bird,5
answer,5
while,5
arms,5
form,5
painter,5
causes,5
characters,5
chair,5
kitten,5
connections,5
brothers,5
Anybody,5
housekeeper,5
clerk,5
daughterinlaw,5
Rome,5
neighborhood,5
remembrance,5
moment,5
elements,5
theory,5
fathers,5
course,5
pickles,5
tenderheartedness,5
signs,5
act,5
box,5
letters,5
dog,5
ante,5
rows,5
throat,5
judgment,5
creatures,5
mothers,5
delicacy,5
fools,5
Genius,5
Milton,5
appearance,5
parish,5
Pritchard,5
railway,5
cook,5
layman,5
guardian,5
maid,5
Louisa,5
hasn,5
Hiram,5
Timothy,5
Bulstrode Dorothea,4
Bulstrode one,4
Mr Mrs,4
Lord Medlicote,4
Christy Christy,4
Christian Carnivora,4
Mr Crabbe,4
Mr Dill,4
Mr Baldwin,4
Bulstrode It,4
Captain Lydgate,4
Mr Mr,4
Bulstrode Company,4
Mrs Renfrew,4
Mr Dunkirk,4
Featherstone Featherstone,4
Featherstone Solomon,4
Featherstone You,4
Mr Bowyer,4
Featherstone Caleb,4
Mr Clintup,4
Reform,4
wisdom,4
butler,4
landlord,4
Everybody,4
sign,4
sheep,4
body,4
Monk,4
jealousy,4
Scott,4
glass,4
capital,4
tenant,4
talk,4
gentry,4
group,4
Ah,4
coursing,4
points,4
admiration,4
rank,4
science,4
perception,4
treatment,4
pockets,4
debt,4
satisfaction,4
church,4
Tollers,4
habits,4
acts,4
tenants,4
ground,4
king,4
drugs,4
medicine,4
application,4
object,4
authority,4
landlady,4
impressions,4
His,4
houses,4
passage,4
pupils,4
joy,4
cattle,4
invitation,4
Grange,4
tradition,4
efforts,4
account,4
companion,4
vengeance,4
annoyance,4
longing,4
casualties,4
observation,4
details,4
bias,4
arm,4
madam,4
Ariadne,4
cloak,4
neck,4
universe,4
cloud,4
firm,4
Jim,4
arrival,4
revelation,4
discovery,4
will,4
case,4
Whigs,4
mass,4
memories,4
appeal,4
activity,4
education,4
conception,4
Bichat,4
kindness,4
play,4
bent,4
emotion,4
note,4
message,4
water,4
missy,4
wood,4
horses,4
reflection,4
conditions,4
tradesmen,4
articles,4
volume,4
inhabitants,4
Camden,4
Tyke,4
Griffin,4
Freshitt,4
piece,4
farmers,4
effort,4
claims,4
Mayor,4
result,4
sake,4
visits,4
hat,4
Chalky,4
Flats,4
citizens,4
myself,4
spectacles,4
motives,4
ricks,4
choice,4
pity,4
watch,4
acquaintance,4
Greek,4
Germans,4
rector,4
fields,4
coachman,4
Latin,4
sleeplessness,4
Fitchett,4
Sarah,4
Her,4
Standish lawyer,3
Mr Plymdale,3
Standish I,3
sister Martha,3
Featherstone funeral,3
Bulstrode years,3
Bulstrode himself,3
Bulstrode brother,3
question I,3
Bulstrode party,3
Duke Wellington,3
Bulstrode God,3
Featherstone Old,3
sister Rosamond,3
listener Dorothea,3
Bulstrode people,3
Bulstrode speech,3
Bulstrode experience,3
Mr Hate,3
Mr Implacable,3
Mr Liar,3
Mr Cruelty,3
Mrs Croly,3
circumstances gentlemen,3
Mr Larcher,3
St Botolph,3
interest Dorothea,3
Bulstrode head,3
philanthropist philanthropist,3
Christy boy,3
history art,3
St Peter,3
species,3
gossip,3
widowhood,3
Bill,3
Society,3
Pinkerton,3
interval,3
methods,3
chairman,3
grocer,3
share,3
front,3
public,3
speakers,3
talent,3
member,3
keeper,3
Flavell,3
pigs,3
clouds,3
depression,3
farming,3
miles,3
bloom,3
procession,3
frog,3
Saint,3
engagement,3
argument,3
mamma,3
womanhood,3
labors,3
order,3
accounts,3
Chettams,3
Godwin,3
help,3
flower,3
faces,3
charity,3
income,3
sympathy,3
feelings,3
months,3
leisure,3
objection,3
remarks,3
Pride,3
background,3
faith,3
phrases,3
riding,3
Reformation,3
conclusions,3
heads,3
members,3
evidence,3
hypocrites,3
interpretation,3
examination,3
report,3
breathing,3
importance,3
flag,3
directors,3
Nay,3
Quallingham,3
end,3
rascal,3
youth,3
dinner,3
dint,3
error,3
sale,3
fellowship,3
authorship,3
resentment,3
ages,3
possession,3
property,3
frame,3
contempt,3
shadows,3
Church,3
tan,3
terrier,3
Romanticism,3
Come,3
spite,3
Walter,3
lessons,3
reply,3
forehead,3
ridge,3
legs,3
Green,3
Yes,3
patriot,3
mixture,3
Tory,3
force,3
Fletcher,3
law,3
shouldn,3
discussion,3
celebrity,3
reach,3
tongue,3
generosity,3
issue,3
sight,3
labor,3
place,3
conjectures,3
fatality,3
lads,3
purposes,3
grace,3
admirers,3
selves,3
effects,3
piano,3
drawing,3
fine,3
waves,3
advantage,3
oclock,3
tin,3
Simmons,3
fop,3
crash,3
edge,3
Halsell,3
ride,3
intentions,3
looks,3
tones,3
Dear,3
utterance,3
basket,3
perfection,3
judgments,3
happiness,3
climate,3
needs,3
Parliament,3
division,3
article,3
Keck,3
witches,3
brewing,3
Peru,3
pleasure,3
Arthur,3
One,3
Churchman,3
bookcase,3
spoon,3
neighbor,3
cleverness,3
nieces,3
bachelor,3
ideal,3
medicines,3
transactions,3
rain,3
coach,3
appeals,3
curls,3
bees,3
Charles,3
Plymdales,3
emotions,3
confidence,3
mankind,3
brim,3
degree,3
perdition,3
opening,3
animal,3
None,3
reading,3
literature,3
occupation,3
Julia,3
gaze,3
absence,3
boudoir,3
slanders,3
proposition,3
mile,3
plainness,3
resolve,3
Peacock,3
certainty,3
attractions,3
resources,3
lots,3
floor,3
uncertainty,3
necklace,3
set,3
bailiff,3
Truberry,3
blindness,3
road,3
Brasenose,3
rumpet,3
Giles,3
pinch,3
elbow,3
transitions,3
provision,3
subjects,3
Selborne,3
base,3
rival,3
faithless,3
