Jane, 4.423944
Adele, 0.743885
Blanche_Ingram, 1.343302
Bertha, 0.03491
Aunt_reed, 0.080962
Diana, 0.256256
Mary, 0.341675
St_John, 3.29419
Mason, 0.180865
John_Eyre, 1.057334
Mr_Rochester, 5.8018
Alice_Fairfax,1.4551
