Westlake_leaned,83.30783582089552
admissions,59.36287313432836
Stella_was,51.38059701492537
club,25.955196017423773
Stella_and,24.940298507462686
latter,23.94402985074627
horror,23.94402985074627
square,22.95303265940902
sister_had,20.45785381026439
policeman,19.712552496500237
insolence,18.96192609182531
regard,18.023825208607818
housewife,17.96546896873542
Nicholas,17.964744919120697
Albion,17.957089552238806
telegram,16.958955223880594
Stella_doubted,16.958955223880594
decency,14.308027380211575
Don,13.426535459789616
modesty_,13.060618355919825
vigour,12.283129935391242
daughters,11.472014925373134
profession,10.980087118855009
You,10.603775797373359
aborigines,10.54030094482678
Westlake_was,9.979934671021931
return,9.97935637124597
Mr_Kitshaw,9.73952967525196
Kitshaw,9.73952967525196
desolation,9.579693915640165
chill,8.980963045912654
guide,8.781261664800299
Westlake_had,8.294645981570046
solicitude,7.991939746300211
item,7.983667755482967
diffidence,7.979477611940297
seriousness,7.484834344377042
cups,7.319850653391413
oration,6.982276119402985
Shelley,6.735884274381708
wouldn,6.59292094387415
writing,6.585666293393057
workmen,5.787234042553192
romancers,5.724165029469548
People,5.334003301988371
guests_from,5.2389174055062995
units,5.2389174055062995
capitalists_,5.1881298992161256
moon,5.038540500186637
Friends,4.98842851810377
Radicalism,4.905621053286465
Pride,4.7891004106009705
observer,4.689156401642403
Fellow,4.657125077784692
stories_had,4.535165860693985
Stella_said,4.434259643301535
error,4.324828873677661
uttermost_,4.324828873677661
tremor,4.189996267263904
I,4.153881951861408
vale,3.9909006066262247
Queen_s,3.990668159761105
Stella_Stella,3.990481522956327
pickle,3.9888059701492535
don,3.691053875824312
Hollo,3.4918338777414837
constraint_might,3.4918338777414837
applause,3.4918338777414837
fits,3.4897388059701484
degrees,3.4897388059701484
needle,3.4458771632168306
Stella_derived,3.4458771632168306
We,3.39792597431381
abbey,3.3255560740395085
Westlake_asked,3.3247278382581644
bodyguard,3.3133582189041464
Women,3.2421838544097064
organ,3.216965285554311
gesture_expressing,3.1586314152410573
board,3.1171118628251486
civilisation,3.1142623025447262
usages,2.993000466635558
amends,2.993000466635558
roof,2.990671641791044
solicitor,2.990671641791044
His,2.990671641791044
propaganda,2.990671641791044
state_,2.990671641791044
column,2.990671641791044
question_or,2.990671641791044
expulsion,2.990671641791044
undertaking,2.6929824561403506
wretches,2.6749809111733263
Mutimers,2.6439046067249294
Something,2.593131765584173
journalist_name,2.5643828312450014
Gross,2.5643828312450014
humour,2.5265646385467213
disappointment,2.4937004199720016
Someone,2.493374393430385
Westlake_has,2.4671905697445973
comrade,2.460121936045788
Jessie,2.405467720685112
maidenhood,2.3849711920798504
It,2.38108389176234
results,2.357142857142857
workin,2.327940261356565
Wilkinson,2.327940261356565
airs,2.326987681970884
correspondence,2.326987681970884
They,2.2915351626804794
county,2.2641747376916865
placard,2.244050396640224
distance_from,2.1941022769690184
accent,2.1941022769690184
em,2.1941022769690184
Westlake_addressing,2.1941022769690184
audience,2.1495582928953594
beard,2.1194587027531497
fellow,2.1097240719551316
friends,2.0704871098416344
tender,2.056572961623702
purpose,2.0228230149842696
mater,1.9950217797137522
smell,1.9950217797137522
practice,1.9950217797137522
lover,1.9950217797137522
Westlake_friends,1.9950217797137522
mirth,1.9950217797137522
dialogue,1.9950217797137522
latch,1.9950217797137522
Westlake_who,1.994400373308446
Messrs,1.9942142590518852
Cullen,1.8944568868980962
spectacle,1.8834508502695977
Arry,1.8803672683053465
Cowes,1.8641970299440072
one,1.8441889849614745
vicar,1.8438516060702566
reaction,1.8276827371695181
perchance,1.8276827371695181
leaguers,1.7946995147443077
duty,1.7864141846177772
poet,1.746495810003382
Mr_Cowes,1.7448672749896308
Boscobel,1.6834745892359946
water,1.681824180381954
Religion,1.6798506890292226
hansom,1.6617586063873908
Socialists_pursued,1.6615863141524105
Westlake_saw,1.6615863141524105
haven,1.649585991584091
Miss_Tew,1.594998133631952
M,1.5811533560111184
gentleman,1.5665803306162869
representative,1.5451661067562523
Mike,1.518929968005688
He,1.500933199768018
Dr_Manns,1.49556696220252
Westlake_replied,1.49556696220252
growth,1.49556696220252
Mr_Robert,1.49556696220252
turn,1.4953340798805526
observation,1.4952696614750933
occupants,1.4944029850746268
address,1.4744925732949685
Kate,1.4329780943447465
bearing,1.4287047405748408
Mr_Cullen,1.4123502877585938
experience,1.395421177056115
Alfred,1.381803440592241
chairman,1.308060188965356
Westlake_abandon,1.2812583311117036
prospectus,1.2684085510688838
Mr_Waltham,1.2658321534303
King_Mutimer,1.2525449895158873
material,1.2459169388707423
follies,1.2459169388707418
building,1.2459169388707418
Socialist_of,1.2459169388707418
Emmy,1.2459169388707418
instinct_that,1.2459169388707418
blind,1.2459169388707418
Hilary,1.233902146380483
