ivy,758.8936742934052
bookcase,390.95687331536385
couple,161.9811320754717
garments,119.98652291105121
solicitor,119.57026029719758
hangings,83.87617765814267
defiance,79.99191374663071
Herald,73.9245960502693
Briggs,43.02119140454251
banks,34.5197486535009
suggestions_kept,30.99730458221024
accents,30.95289367429341
walks,30.95289367429341
tresses,27.99730458221024
pages,25.461641991924633
desperation,25.461641991924633
iron,21.474812072254007
witch,20.351060249074386
yew,19.720053835800808
odour,19.470390309555857
Rowland,18.721399730820995
dictum,16.974427994616423
You,16.265259427710422
torrent,15.99730458221024
pillar,15.99730458221024
They,15.562934709445816
holly,15.47577388963661
abigails,15.180936995153473
commencement,14.997304582210242
master_could,14.977119784656796
division,14.976446837146705
total,14.1937358276644
Thursday,13.98222940226171
Sam,13.125000000000002
scarf,11.981157469717363
Rochester_renew,11.481830417227457
host_,11.481830417227457
grimace,11.481830417227457
hoards,11.481830417227457
reader,11.098945691747574
examination,10.988330341113107
Bible,10.809154260373774
incident,10.655296229802515
hint,10.631720663597672
bridle,10.32181328545781
May,10.099940155595451
Leader,10.0
crone,9.715544675642594
lustre_of,9.088045234248789
consequences,9.0
dissipations,8.98815293484114
try,8.98815293484114
freedom,8.0
briar,8.0
JaneJane,8.0
speaker,7.991023339317774
Yes,7.987213997308212
Paris,7.987213997308212
preparation,7.986541049798117
Children,7.48721399730821
hearing,7.324955116696588
Rochester_not,7.323087278438411
I,6.993093945131313
Robert,6.866038370918882
shire,6.4132693844924065
defence,6.368439638048995
reception,5.999999999999999
play,5.989232839838492
HE,5.989232839838492
Aunt,5.891760904684976
fender,5.8673847189498485
YOU,5.826301615798923
Papa,5.742510939077752
meal,5.7420570813139475
precept,5.741754543414853
circle,5.3054527095254125
benefit,5.240915208613728
Rochester_only,5.118142039717267
crows,5.0
gale,5.0
unbelieving,4.9941651705565535
caprice,4.992999461497038
Well,4.742876374242765
Rochester_came,4.549970077797726
strangers_straying,4.351413733410271
Madame_Pierrot,4.208193095489951
Pierrot,4.208193095489951
mat,4.151845815914404
Sibyl,4.119001827098759
lover,3.9942780208683946
realms,3.9940764674205704
Saul,3.9940764674205704
driver,3.992597577388964
creatures,3.9232544720138494
friend,3.9229141824056626
Sophie,3.690177944275346
whiskers,3.6615798922800717
coach,3.5838220648445276
Rochester_possessed,3.519959609559071
Rochester_again,3.4939434724091525
paper,3.4635449535108753
Miller,3.4019537242869218
bees,3.3285457809694794
conductor,3.328362330847832
parcel,3.245067104211368
reflections,3.243606998654105
Bobby,3.243606998654105
lip,3.194938072159397
Agnes,3.194938072159397
Catherine,3.194938072159397
page,3.1620105463929082
We,3.144199369808078
Wood,3.0950457727517504
Miss_Miller,3.065124142897398
ardour,3.0452342487883683
ravine,3.0
mutiny,3.0
hiss,3.0
bath,3.0
request_tell,3.0
ebb,3.0
chill,3.0
tract,3.0
performers,2.9946164199192467
vagabond,2.9946164199192467
hero,2.9946164199192467
Hannah,2.937946829253195
Brocklehurst_,2.7533352372404223
band,2.7458768091551664
Rochester_and,2.701298701298701
Carlo,2.675605815831987
Mademoiselle,2.629061209836654
robin,2.6210030292830697
