Camilla, 7.291725
Eugenia,3.057576
Indiana, 0.973441
Mrs_Tyrold, 0.748948
Mrs_Arlbery, 4.64591
Lavinia, 0.419053
Edgar, 4.557648
Mr_Tyrold, 2.626627
Sir_Hugh_Tyrold, 15.266775
Sir_Sedley, 2.797396
Bellamy, 0.39014
Jacob, 0.224237
Dr_Marchmont, 0.978429
Lionel, 0.931868
Clermont, 0.559761
