name,num
sense,5
days,5
avarice,5
uniform,5
horseman,5
danger,5
names,5
care,5
event,5
misfortunes,5
contempt,5
kind,5
window,5
face,5
enquiry,5
forbore,5
sum,5
certainty,5
looks,5
wealth,5
relation,5
notion,5
turn,5
humour,5
terms,5
partner,5
probability,5
disappointment,5
observation,5
sound,5
merit,5
This,5
love,5
consolation,5
arms,5
curls,5
enemy,5
heir,5
safety,5
entrance,5
deal,5
fineries,5
partiality,5
forget,5
who,5
bed,5
Ralph,5
casement,5
walk,5
paces,5
housekeeper,5
preference,5
baronet,5
admiration,5
accidents,5
influence,5
prejudices,5
feathers,5
mine,5
John,5
Carter,5
warrior,5
de,5
Frenchman,5
distress father,4
master master,4
General Philip,4
West Wolverton,4
Stockton brother,4
Miss Somerives,4
Mr Darby,4
General Selina,4
customs Indians,4
Sir Knight,4
h,4
Ireland,4
visit,4
satisfaction,4
events,4
opposition,4
b,4
prince,4
morning,4
The,4
brothers,4
Canadians,4
village,4
months,4
chance,4
cousins,4
tenderness,4
hurry,4
confusion,4
water,4
transports,4
mankind,4
reflections,4
sensation,4
loss,4
weather,4
effect,4
visitors,4
gallery,4
Maam,4
apothecary,4
visits,4
gamekeeper,4
enquiries,4
grounds,4
infirmities,4
will,4
form,4
wretch,4
offer,4
opportunities,4
youth,4
neighbourhood,4
recollection,4
Rokers,4
possession,4
farms,4
parsons,4
clock,4
key,4
moments,4
suspicion,4
consideration,4
camp,4
companies,4
scheme,4
caprice,4
endeavours,4
noise,4
delay,4
observations,4
impression,4
ambition,4
horse,4
auditor,4
companions,4
violence,4
discipline,4
duel,4
joy,4
miseries,4
Well,4
order,4
education,4
mixture,4
Jessica,4
vanity,4
nature,4
flattery,4
heiress,4
pounds,4
books,4
knight,4
boards,4
Fisherton,4
client,4
hint,4
Carloraine,4
warehouse,4
F,4
Heaven,4
fury,4
onimia,4
hour,4
antidotes,4
example,4
engagements,4
resolutions,4
work,4
oaks,4
promise,4
turret,4
union,4
ut,4
obsequiousness,4
expectations,4
group,4
British,4
indignation,4
myself,4
arm,4
Darby,4
defects,4
judge,4
North,4
sloop,4
kennel,4
pointers,4
sister Isabella,3
remonstrances displeasure,3
Sir me,3
sister sister,3
stuff gown,3
stair case,3
General mother,3
guests Mrs,3
Lady favourite,3
Doctor I,3
General Somerive,3
Sir Mr,3
Stockton house,3
Stockton Somerive,3
Lady Wiggin,3
Miss Cassado,3
Doctor Mr,3
Sir it,3
circumstances circumstances,3
Mr Lewes,3
Miss I,3
sisters mother,3
General trouble,3
distress wife,3
Mistress conversation,3
bustle Sir,3
Stockton I,3
Stockton construction,3
construction conduct,3
degree,3
infancy,3
funeral,3
objects,3
avenue,3
cypress,3
felicity,3
difficulty,3
tone,3
management,3
motives,3
contents,3
papers,3
variety,3
English,3
chief,3
entreaties,3
famine,3
victims,3
weeks,3
French,3
evils,3
Quebec,3
cry,3
Good,3
favourite,3
rogue,3
intrigue,3
force,3
chambre,3
applications,3
E,3
parties,3
year,3
notice,3
duty,3
affluence,3
creatures,3
delight,3
kings,3
progress,3
ships,3
fortitude,3
weight,3
information,3
share,3
painter,3
infant,3
cats,3
incident,3
middle,3
importance,3
conference,3
arrangement,3
coffee,3
humiliation,3
disappointments,3
purpose,3
being,3
liberty,3
book,3
measure,3
subject,3
permission,3
itself,3
hat,3
guinea,3
pertness,3
sexton,3
Why,3
note,3
paper,3
precaution,3
silence,3
opening,3
workmen,3
patron,3
persuasion,3
conscience,3
saw,3
mamma,3
concern,3
candour,3
road,3
breath,3
farm,3
Her,3
increase,3
hare,3
talk,3
refusal,3
dock,3
necessities,3
daws,3
sounds,3
devil,3
ruffian,3
complaints,3
regard,3
advocate,3
calamity,3
dinner,3
gratitude,3
experience,3
task,3
contract,3
entertainer,3
skill,3
alliance,3
point,3
play,3
dialogue,3
Young,3
reserve,3
soul,3
ridicule,3
neglect,3
engagement,3
persecution,3
tabby,3
chaplain,3
piety,3
romans,3
wind,3
delays,3
snow,3
beam,3
Walterson,3
scenes,3
return,3
cousin,3
tradesman,3
well,3
chancel,3
words,3
banners,3
miller,3
supply,3
purposes,3
borrower,3
expression,3
gown,3
attention,3
rage,3
correspondence,3
Dinner,3
voices,3
solicitude,3
sage,3
principles,3
conversations,3
letters,3
solicitor,3
casements,3
scribbler,3
faults,3
top,3
billet,3
gaming,3
poverty,3
proportion,3
pardon,3
horror,3
secret,3
reasons,3
fields,3
arr,3
eye,3
sickness,3
N,3
reproof,3
assignation,3
minds,3
brotherinlaw,3
answer,3
Clarendon,3
acquisitions,3
mutton,3
wall,3
peace,3
professor,3
humility,3
charity,3
hose,3
literature,3
materials,3
willinge,3
shoppe,3
profligacy,3
hazard,3
sides,3
countrymen,3
commanders,3
Governor,3
City,3
apprentices,3
longing,3
estranges child,2
Sir father,2
Sir mother,2
Sir Somerive,2
General evening,2
studies studies,2
ministry ministry,2
ancestors Maam,2
guest fashion,2
Mrs Rachel,2
Sir Nay,2
Mr Mrs,2
