repartee,744.2272727272727
food,527.4520202020202
measures,223.7676767676768
jaw,96.8989898989899
exclamation,79.51833122629581
gang,65.65374894692502
cheats,62.93434343434344
expedient,44.56565018170327
cruize,39.5094816687737
luck,32.32687447346251
Squire,31.958285451620313
Honor,31.63249063670412
examiners,28.969696969696972
breeches,24.50568900126422
knife,24.00568900126422
hazard,23.974747474747474
change,22.005309734513272
silence,19.171091445427727
battery,18.26626746506986
aunt,17.979797979797983
inhumanity,16.504003371260005
description,15.7292576419214
daughters,15.330244313395113
paper,15.330244313395113
ancients,15.201618000252815
extremity,15.00379266750948
groan,14.982323232323234
poker,14.982323232323234
commanders,14.068767908309455
injuries,13.79979777553084
Brayl,13.5031605562579
presents,13.28638497652582
consolation,13.223455056179777
vexation,12.922360455059545
removal,11.5031605562579
motion,11.5031605562579
antagonist_immediately,11.502528445006321
seamen,11.377686472819217
tailor,11.18317628131464
computation,10.997472620050548
soldiers,9.801344397846584
Sir_,9.155192532088682
tobacconist_,9.127370417193426
heiress,9.001487209994051
kinsman,8.584199438202248
creatures,8.52482995244688
Lizzard,8.199696663296258
passions,8.00252844500632
dirt,7.824806662700773
enmity,7.664700926705983
tavern,7.331929233361416
pastor_of,7.101896333754741
story_from,7.001264222503162
miscreant,7.001264222503162
conjuncture,7.001264222503162
madam,6.9983150800336995
yell,6.650739476678044
master_at,6.408052434456928
Constable_continued,6.364513904849461
We,6.297104332966595
sergeant,6.199696663296258
sailor,6.143011917659805
Scotchman,6.00158027812895
strength_of,6.001264222503161
island,5.750157994522857
cloak,5.750157994522857
reproaches,5.501896333754741
pediar,5.395480351281824
intentions,5.25158027812895
poop,5.25056179775281
party,5.244743170746748
hat,5.184294706428645
effronterie,5.126422250316055
Strap_s,5.121887688653949
upstart_,4.818892208687658
glove,4.818834750632039
reader,4.810498434866362
I,4.749719019847467
Bowling,4.747682561822567
loss,4.686858672483022
wretch,4.500680669000389
word,4.469867096027004
arguments,4.465011286681716
Constable_to,4.406876609730277
judgment,4.40126422250316
carpenter,4.364226614571363
mine,4.3590679259683265
vord,4.333473772909206
rhetoric,4.331929233361416
zeal,4.322167042889391
pulse,4.306624703332989
Oakhum,4.294844953584831
Constable_returned,4.1384360561415745
dictates,3.999999999999999
master_must,3.9949494949494957
discourse,3.9399371791925226
