name,num
chance,11
sweat,11
Rifle,11
adventurer,11
wound,11
game,11
wine,11
tomorrow,11
discovery,11
contents,11
ladder,11
medicine,11
complaints,11
silk,11
vacancy,11
injury,11
quality,11
choice,11
villain,11
Charles,11
appointment,11
bosom,11
handkerchief,11
Lord Sorrel,10
antagonist Crampley,10
beau,10
Bridewell,10
qualifications,10
theft,10
La,10
Quinta,10
relation,10
fit,10
patron,10
fingers,10
age,10
crimes,10
faction,10
dialogue,10
dress,10
thou,10
visit,10
devil,10
indignation,10
point,10
thee,10
skill,10
threats,10
sympathy,10
names,10
beach,10
caresses,10
scruple,10
tidings,10
hours,10
provision,10
thought,10
countryman,10
work,10
hedge,10
oaths,10
farmers,10
damage,10
kitchen,10
bill,10
calamity,10
anchor,10
season,10
heat,10
patients,10
commissioners,10
pound,10
figure,10
accomplice,10
itself,10
Daniel,10
bailif,10
Strap me,9
distance walls,9
Mrs Gawky,9
description,9
yard,9
terms,9
Bocca,9
Chica,9
opposition,9
expedition,9
prize,9
aversion,9
match,9
tenderness,9
matrimony,9
grievances,9
light,9
child,9
relations,9
chair,9
knowledge,9
vengeance,9
curses,9
declaration,9
difference,9
year,9
voyage,9
notary,9
legs,9
pretense,9
ay,9
desk,9
rascal,9
tar,9
dozen,9
baggage,9
force,9
discipline,9
disdain,9
treachery,9
mirth,9
syllable,9
trembling,9
transport,9
ways,9
brandy,9
quart,9
faculty,9
reception,9
king,9
horseback,9
Scotchman,9
mile,9
commission,9
charge,9
neck,9
dirt,9
sort,9
reckoning,9
none,9
drummer,9
shift,9
convenience,9
dialect,9
Jamaica,9
court,9
fortnight,9
health,9
gun,9
rum,9
city,9
disease,9
Caractacus,9
physician,9
religion,9
HE,9
prisoners,9
bottom,9
disgrace,9
prison,9
Tom,9
fool,9
y,9
employment,9
Loblolly,9
Boy,9
authors,9
jealousy,9
profits,9
Strap Strap,8
St Giles,8
St Lazar,8
St Joseph,8
guests me,8
characters,8
irons,8
poop,8
Carthagena,8
cowardice,8
breach,8
assault,8
consequences,8
channel,8
fever,8
idea,8
Royal,8
temper,8
view,8
knees,8
barbarity,8
hatred,8
adventures,8
heir,8
forwards,8
dog,8
wind,8
don,8
conscience,8
apprentice,8
pounds,8
disappointment,8
vehemence,8
fear,8
enterprise,8
mouthful,8
b,8
miles,8
mankind,8
complexion,8
neglect,8
expectation,8
book,8
sixpence,8
farthing,8
challenge,8
porter,8
suit,8
knapsack,8
passage,8
pardon,8
ale,8
pediar,8
nation,8
sleep,8
Sawny,8
lodger,8
feet,8
inn,8
difficulty,8
quarters,8
evening,8
fame,8
smell,8
meaning,8
wink,8
repose,8
miseries,8
senses,8
dark,8
innocence,8
escape,8
artifice,8
candle,8
raven,8
Ralph,8
assassin,8
chandler,8
leather,8
secretary,8
perusal,8
impatience,8
Newgate,8
hurry,8
Carry,8
platter,8
locker,8
St Helens,7
castle St,7
master I,7
Mr Random,7
Mr Tomlins,7
Staytape business,7
rights,7
admittance,7
Odonnel,7
pride,7
economy,7
complaint,7
fall,7
crisis,7
sloop,7
Brayl,7
behalf,7
parents,7
happiness,7
gratification,7
