Celia_Brooke, 0.310396
Dorothea, 6.785398
Godwin_Lydgate, 5.375049
James_Chettam, 3.035558
Joshua_Rigg, 0.812976
Mary_Garth, 1.501422
Mr_Brooke, 3.742405
Mr_Casaubon, 5.851609
Rosamond, 2.739846
Tertius_Lydgate, 0.189211
Will_Ladislaw, 1.690447
