Ada_Clare,0.772237
Allan_Woodcourt,2.010553
Captain_Hawdon,0.006189
Ester_Summerson,17.350259
George_Rouncewell,2.19262
Harold_Skimpole,3.024948
Hortense,0.058626
John_Jarndyce,2.207114
Lady_Dedlock,0.366739
Mr_Vholes,1.148097
Mrs_Woodcourt,0.037781
William_Guppy,3.158161
Richard_Carston,1.944602
