Drawer_having,191.2448377581121
Drawer_Commands,136.2984550561798
Drawer_to,119.13087557603686
Rivers,73.00337941628264
Pillow,70.98157248157247
Adderley,62.98280098280098
Dear,51.21189773844642
Drawer_the,49.842064415987586
Lady_the,49.486486486486484
Observer,49.486486486486484
Scales,41.339614911921345
Maam,40.60963618485743
You,37.60135666535587
Commands,37.481977061714915
Entreaties,35.99017199017199
Western_then,32.32432432432432
Magistrate_back,32.32432432432432
Magistrate_Chair,32.32432432432432
Shelf,31.671446128635807
Conviction,31.49140049140049
ay,27.640512550465157
Genius,27.511559454748088
Incidents,23.626113671274958
Disturbance_,23.08191685439279
Story_of,20.855362471476216
Reflections,19.49963135905628
O,19.06968579954362
Examples,18.647679629897354
i,16.96820520697335
He,16.453976764968722
Historian_will,15.995085995085994
Persuasion,15.668988119623105
Theater,15.662571662571661
Countenance_staring,15.000273074822502
chattering,15.000273074822502
Virgil,13.421032207993791
Pictures,13.001404494382024
Lady_should,12.996314496314495
Members,11.999754239370853
Field,11.996314496314495
color,11.521825078805364
Transactions,11.496314496314497
C,11.496314496314497
Shakespeare,11.165984026213392
She,10.927387282720408
Pipe,10.111141452758057
Number,9.997542997542997
Knaves,8.997542997542997
J,8.664209664209663
King_of,8.36120972146368
This,8.166086422281383
Distillation_from,8.125345622119816
Hurry,8.000289142691917
Ages,8.000066423115245
Bribe,7.997542997542997
Beard,7.997542997542997
AURORA,7.997542997542997
Waters,7.926631900737277
Horror,7.588549949400029
Spectator,7.356503422854134
Parents,7.200255603617775
Difference,7.099778815433769
Conservation,6.997542997542997
Ex,6.997542997542997
Understandings_equal,6.997542997542997
Ribbon,6.997542997542997
Propriety,6.846115067111978
Jury,6.54697208569044
Don,6.497542997542997
Twelve,6.401671583087514
Lady_had,6.373880708653004
Poet,6.178618449925392
Matron,6.090631516234733
Nay,5.916240016383371
Limbs,5.856992393212405
I,5.7489551051439225
Lady_did,5.625192012288786
Lady_was,5.601769911504426
Sophy,5.498771498771499
Drawer_,5.259330056435465
Western_said,5.250230414746544
Look,5.207966414089698
Coat,5.193573108533073
Boar,5.000819336337567
Guardians,4.999692811796026
Cousins,4.899975423937086
Custom_which,4.817917783735479
Signal,4.817917783735479
ray,4.749744009830023
Historian_,4.665028665028665
deed,4.571002281902756
Writers,4.568523515805706
Church,4.545241286863271
F,4.201081612586038
Thomas,4.176368542791057
Wretch,4.160145497443963
none,4.140344069331264
Disguises,4.120133700353913
Hind,4.000983284169125
Chambermaids,3.9987714987714984
Harriet,3.9987714987714984
Chicken,3.9226843100189033
Barber,3.907568250458951
Western_to,3.899975423937086
Reptile,3.899975423937086
we,3.7552020302562026
Master_,3.6785745633283593
Schoolma,3.6658476658476653
Bones,3.6332705278392172
Humor,3.6003604784532195
Coachman,3.5999016957483416
Observation,3.545241286863271
Player,3.4987714987714984
