Gabriel,42.5237724757953
display,38.15648069708339
neighbors,33.463691376701966
himself,31.465960665658095
You,31.18731930343575
color,30.96641452344932
justice_gave,26.242834876684697
visit,23.47413010590015
schooling,22.974785678265256
crowd,20.97629002090439
prisoners,20.77574730727339
tailor,15.482602118003026
mama,15.482602118003026
cargo,15.391407195511057
Scotch,15.391407195511057
divines,15.391407195511057
piping,15.391407195511057
clerk,15.314441306978622
coat,14.232811436351259
silver,11.049392988162325
ceremony,7.990620272314674
tale,7.987900786448881
sales,7.987900786448881
Edinburgh,7.585840248962656
corpse,7.585840248962656
pit,6.9915279878971255
dinner,6.168541325549939
G,6.135027662517289
Baildock,5.825828248701528
attorney,5.617578095454202
She,5.493192133131618
Charlotte,4.8197269067852355
hat,4.8119155022554745
They,4.7935374561297355
It,4.493923654883767
collection,4.463752303587637
wretch,4.394045746097059
H,4.327148043565955
doctor,4.327148043565955
reader,4.27926426781961
Parents,3.994433014643592
I,3.454097850737078
profession,3.3556028020824815
Mr_Churchwarden,3.1290352284985135
Churchwarden,3.1290352284985135
we,3.02710892886497
hair,2.9945553539019967
aught,2.9945553539019967
worship,2.6623638563937075
acquaintance,2.6272423737833246
Betty,2.3296882203780545
servants,2.317683939182104
mine,2.222897114455126
yesterday_will,2.1215914677962258
chapter,1.9967502633407292
thinking,1.9965711980637355
madmen,1.9965711980637355
butcher,1.771400073517241
James,1.6970571030921593
argument,1.6635740217829773
readers,1.5729348125057303
ravisher,1.4974281391830555
women,1.4974281391830555
boy,1.497216507321796
gang,1.497216507321796
board,1.3347987431012736
corner,1.3106298066755868
degree,1.2831950207468878
pride,1.2476550680786684
interest_much,1.2476550680786684
Aye,1.2198278760169434
lady,1.217176827984357
Mr_Mayor,1.1464677935821284
Mayor,1.1464677935821284
Mrs_Slashem,1.1107395616827591
vicar,1.0797075570898556
Dr_Slashem,1.0602473431413335
brokers,1.0369834244966243
person,1.0286536055133255
mistress_scream,0.9978819969742814
affection,0.9978819969742814
recollection,0.9978194869012715
Doctor_had,0.9978024777859162
Jack,0.9452211853880694
Slashem,0.8852185584931402
adviser,0.79801524869902
law,0.7715054271774895
visitant,0.7039937353171495
years,0.6367999698204623
gentlemen,0.6297971272970475
auctioneer,0.6136480007447751
parents,0.5463876136780184
mistress_had,0.5374516561866924
maiden,0.5355404852313652
money,0.5137385783375925
mistress_wanted,0.4984367120524458
followers,0.4984367120524458
Miss_Wildman,0.3484158871138625
Wildman,0.33854009260892814
proposal,0.33178701089148865
mistress_directed,0.33178701089148865
mistress_draw,0.33178701089148865
actions,0.33178701089148865
fellow,0.2979460634488713
mistress_kept,0.28431881051175667
God,0.24871406959152775
deliverer,0.2129581604426003
people,0.15498657388147197
quakers,0.1237425308221769
wife,0.12039414506500945
trunk,0.08972219675437798
price,0.08090984628167841
gentleman,0.0772289342150716
mother,0.0380809435103997
family,0.026658822540656546
No,-0.0010590015128593144
conference,-0.001089192787123383
Tom,-0.0011345586566825494
difference,-0.001209921355111998
function,-0.001209921355111998
introduction,-0.001209921355111998
provision,-0.001209921355111998
Gentlemen,-0.001209921355111998
Death,-0.001209921355111998
Bridewell,-0.0012101653892698794
sister_,-0.11208135479262082
sum,-0.11208229677939896
rank,-0.11364333685610073
son,-0.17590729618928025
friend,-0.18724901255349813
master_of,-0.2008606199152827
keeper,-0.20087138059362797
master_used,-0.20089555851385688
master_really,-0.20089555851385688
sixpence,-0.20089555851385688
marriage,-0.2316113836729754
it,-0.3197719511162541
auctioneers,-0.33403933434190614
entertainment,-0.33403933434190614
daughter,-0.34092402515304765
master_,-0.35784059474412167
Things,-0.375690189849482
breeches,-0.37931662495446905
servant,-0.3804237370358834
Chief,-0.3852813852813852
Justice_having,-0.3852813852813852
A,-0.39352091977869985
guinea,-0.41810896870997694
door,-0.42080038646360374
Lord_B,-0.42920124481327804
B,-0.42920124481327804
Earl,-0.42920124481327804
advertisement,-0.42920124481327804
me,-0.46403837190143304
walls,-0.4854083195041671
conscience,-0.5004538577912254
history_history,-0.5004538577912254
Doctor_to,-0.5004538577912254
occupations,-0.5004538577912254
contribution,-0.5004538577912254
excuses,-0.5004538577912254
houses,-0.5004538577912254
concern,-0.5156871733748969
hand,-0.5288173909072226
clergyman,-0.5824675428626314
yard,-0.6004477792569285
day,-0.6240261697685583
prisoner,-0.6474336157186588
mistress_gave,-0.6670028237192416
mistress_might,-0.6670028237192416
appearances,-0.6670028237192416
establishment_of,-0.6670028237192416
justice_into,-0.6670028237192416
