Ann-Jane-Eliza_Hollybourn,0.099124
Dr_Hollybourn,0.899878
Isabella_Somerive,0.407184
Monimia,1.442083
Mr_Somerive,3.027559
Mr_Stockton,0.649298
Mr_Woodford,1.000817
Mrs_Barbara,0.002016
Mrs_Catharine,0.001008
Mrs_Rayland,4.647521
Mrs_Somerive,0.861357
Orlando_Somerive,2.619568
Selina,0.338513
Sir_John,1.342153
