name,num
fee,6
guineas,6
china,6
seller,6
Sir I,6
shops,6
thee,6
money,6
You,5
Lord B,5
B,5
devil,5
wines,5
parcel,5
Soft,5
condescension,4
scoundrel,4
purse,4
dress,4
Esculapius,4
shop,4
back,4
master I,4
equipage,4
doctor,4
society,4
argument,4
Lewis,4
Cornaro,4
weapons,4
course,4
candidate,4
degree,4
license,4
pain,4
authority,4
intelligence,4
hopes,4
acts,4
future,4
SIR,4
DAMSEL,4
Broadbrim,4
retailer,4
shoe,4
buckles,4
silver,4
exchange,4
gentry,4
bottle,4
Lisbon,4
let,4
shillings,4
SMUGGLERS,4
goods,4
moiety,4
sale,4
land,4
smugglers,4
ships,4
force,4
property,4
farmers,4
tete,4
Miss I,4
affair,4
husband,4
lawyers,4
Others,4
gang,4
Great,4
debt,4
prisoner,4
keepers,4
fortune,4
Mr Porcelain,4
Bridget,4
cane,4
happiening,4
Susan,4
Sir wife,4
harm,4
heroine,4
rogues,4
Mr Rascal,4
Rascal,4
meanness,4
offer,4
messengers,4
MISS Wildman,3
women,3
blockhead,3
artifice,3
physicians,3
Mr Rider,3
Rider,3
day,3
accident,3
aunt,3
Miss Miss,3
tradesman,3
necessities,3
master lady,3
shilling,3
collectors,3
Nothing,3
Mrs Girkin,3
Girkin,3
Jenny,3
Madam,2
character,2
Charlotte,2
Heaven,2
difference,2
situation,2
letter,2
alarm,2
jealousy,2
fellows,2
bludgeons,2
John,2
mind,2
ease,2
coffee,2
refreshment,2
surtout,2
companion,2
chamberlain,2
Exeter,2
tranfaction,2
absence,2
tailor,2
Salisbury,2
master mine,2
faculty,2
virtue,2
potion,2
emollients,2
master apothecary,2
passion,2
apothecaries,2
drugs,2
chariot,2
practice,2
quantity,2
draughts,2
dead,2
master members,2
members,2
master men,2
community,2
injury,2
town,2
Temperance,2
intemperance,2
unseemliness,2
Conviviality,2
cheerfulness,2
spirits,2
warmth,2
news,2
care,2
way,2
sedative,2
Spaniard,2
egg,2
fashion,2
Dr Savage,2
pretenders,2
physic,2
college,2
Oxford,2
Cambridge,2
places,2
Edinburgh,2
individuals,2
fact,2
birth,2
child,2
Doctor friend,2
order,2
lectures,2
midwifery,2
female,2
practitioners,2
inside,2
head,2
return,2
meeting,2
coroner,2
events,2
YOU,2
sense,2
school,2
sinner,2
saint,2
eye,2
form,2
condescendeth,2
Ebenezer,2
tongue,2
Flesh,2
year,2
Birmingham,2
manufacturers,2
churchwarden,2
happiness,2
comfort,2
anecdote,2
witness,2
entertainment,2
neighborhood,2
judges,2
master waiter,2
garments,2
Harkee,2
rascals,2
walk,2
lads,2
heart,2
hen,2
country,2
hand,2
government,2
account,2
cutters,2
ton,2
antity,2
cords,2
marks,2
importers,2
horse,2
revenue,2
guns,2
companions,2
laws,2
majority,2
Trig,2
detachments,2
anchor,2
brandy,2
sheep,2
turkey,2
farmer,2
party,2
enquiries,2
mistress I,2
Miss maid,2
arm,2
reasons,2
dread,2
individual,2
comrades,2
body,2
fear,2
brains,2
pirate,2
piracy,2
carriage,2
action,2
wretch,2
motherinlaw,2
register offices,2
offices,2
master me,2
plan,2
dealers,2
kind,2
pound,2
parade,2
liquor,2
flavor,2
kingdom,2
Portugal,2
expression,2
Exchequer,2
master ladies,2
curiosities,2
pair,2
vases,2
beauty,2
master Betty,2
things,2
something,2
returns,2
canes,2
master Nothing,2
buyer,2
scales,2
myself,2
wagon,2
Property,2
player,2
opporunity,2
matters,2
Sir Sir,2
soldiers,2
playmen,2
games,2
entertainments,2
Sir Francis,2
Francis,2
fall,2
fire,2
farce,2
part,2
whores,2
week,2
tears,2
talent,2
crops,2
grass,2
clover,2
wink,2
Debts,2
daggers,2
Ah,2
pack,2
reason,2
offers,2
nature,2
Peace,2
rascal,2
mark,2
lad,2
hours,2
scruples,2
means,2
canvas,2
dispatches,2
Bribes,2
Death,2
remainder,2
instant Wildman,1
distance Situation,1
Situation,1
circumstances You,1
stairs I,1
Dr Bolus,1
Bolus,1
stage coach,1
constitution patient,1
circumstance medicine,1
medicine,1
taste I,1
master artifice,1
master company,1
master physician,1
master reasoning,1
reasoning,1
state master,1
master physicians,1
custom company,1
system we,1
instance fashion,1
circumstance I,1
master servant,1
Dr Rock,1
Rock,1
Dr Last,1
Last A,1
A,1
shoemaker,1
King surgeon,1
Doctor midwife,1
story sum,1
sum,1
inquest porter,1
distress fancies,1
fancies,1
distress mother,1
custom quakers,1
master wines,1
minister state,1
state beggar,1
beggar,1
St Giles,1
Giles,1
roost roost,1
roost They,1
Custom house,1
custom state,1
state rulers,1
rulers,1
nothing,1
statisfaction I,1
mistress footman,1
mistress aunt,1
Miss me,1
Miss devil,1
neighbors,1
Miss tradesman,1
magistrates I,1
bastards parish,1
parish,1
state necessities,1
state we,1
cleverst fellow,1
history day,1
master women,1
master ladyship,1
fancy,1
master plan,1
master collectors,1
Ladyship master,1
instand I,1
master accident,1
Sir master,1
Sir Alexander,1
story I,1
Sir Hark,1
Hark,1
Sir thing,1
Sir Nothing,1
Count Basset,1
Basset,1
Miss Jenny,1
modestry modestry,1
modestry me,1
establishment manager,1
instant lady,1
stuff gentleman,1
Sir son,1
master blockhead,1
testimony opinion,1
opinion,1
name,num
I,1539
we,171
me,92
lady,77
son,75
importer,64
Wildman,46
They,41
men,40
father,38
physician,37
it,35
gentleman,33
manager,31
inhabiants,31
friend,30
ruler,28
coachman,26
officer,26
us,26
wife,26
company,24
em,24
smuggler,24
ladyship,24
master master,22
Thomas,22
profession,21
College,20
tradesmen,20
porter,19
servant,19
midwife,19
footman,19
London,18
fellow,17
house,17
persons,16
captain,16
maid,14
person,14
abilities,14
girl,14
Alexander,13
ladies,13
boy,12
Physicians,12
We,12
one,12
pounds,12
legislature,12
family,12
friends,12
Porcelain,12
mayor,12
WE,12
Zounds,12
thing,11
conduct,11
Miss Wildman,10
mine,10
honor,10
Miss Slash,10
Slash,10
travelers,10
place,10
wine,10
Sheriff,10
patient,9
quakers,9
door,8
coat,8
reader,8
coach,8
world,8
Savage,8
wig,8
counter,8
business,8
none,8
examination,8
Leyden,8
knowledge,8
Buckingham,8
thou,8
waiter,8
Nim,8
officers,8
merchant,8
merchants,8
City,8
traders,8
guinea,8
surgeon,7
mother,7
Betty,7
life,6
Gabriel,6
gentlemen,6
servants,6
chairman,6
He,6
Henry,6
apothecary,6
room,6
piece,6
others,6
villains,6
chairmen,6
name,6
act,6
parliament,6
time,6
quaker,6
Verily,6
proposal,6
housekeeper,6
SHE,6
fireside,6
bag,6
tea,6
God,6
sheriff,6
It,6
fee,6
guineas,6
china,6
seller,6
Sir I,6
shops,6
thee,6
money,6
You,5
Lord B,5
B,5
devil,5
wines,5
parcel,5
Soft,5
condescension,4
scoundrel,4
purse,4
dress,4
Esculapius,4
shop,4
back,4
master I,4
equipage,4
doctor,4
society,4
argument,4
Lewis,4
Cornaro,4
weapons,4
course,4
candidate,4
degree,4
license,4
pain,4
authority,4
intelligence,4
hopes,4
acts,4
future,4
SIR,4
DAMSEL,4
Broadbrim,4
retailer,4
shoe,4
buckles,4
silver,4
exchange,4
gentry,4
bottle,4
Lisbon,4
let,4
shillings,4
SMUGGLERS,4
goods,4
moiety,4
sale,4
land,4
smugglers,4
ships,4
force,4
property,4
farmers,4
tete,4
Miss I,4
affair,4
husband,4
lawyers,4
Others,4
gang,4
Great,4
debt,4
prisoner,4
keepers,4
fortune,4
Mr Porcelain,4
Bridget,4
cane,4
happiening,4
Susan,4
Sir wife,4
harm,4
heroine,4
rogues,4
Mr Rascal,4
Rascal,4
meanness,4
offer,4
messengers,4
MISS Wildman,3
women,3
blockhead,3
artifice,3
physicians,3
Mr Rider,3
Rider,3
day,3
accident,3
aunt,3
Miss Miss,3
tradesman,3
necessities,3
master lady,3
shilling,3
collectors,3
Nothing,3
Mrs Girkin,3
Girkin,3
Jenny,3
Madam,2
character,2
Charlotte,2
Heaven,2
difference,2
situation,2
letter,2
alarm,2
jealousy,2
fellows,2
bludgeons,2
John,2
mind,2
ease,2
coffee,2
refreshment,2
surtout,2
companion,2
chamberlain,2
Exeter,2
tranfaction,2
absence,2
tailor,2
Salisbury,2
master mine,2
faculty,2
virtue,2
potion,2
emollients,2
master apothecary,2
passion,2
apothecaries,2
drugs,2
chariot,2
practice,2
quantity,2
draughts,2
dead,2
master members,2
members,2
master men,2
community,2
injury,2
town,2
Temperance,2
intemperance,2
unseemliness,2
Conviviality,2
cheerfulness,2
spirits,2
warmth,2
news,2
care,2
way,2
sedative,2
Spaniard,2
egg,2
fashion,2
Dr Savage,2
pretenders,2
physic,2
college,2
Oxford,2
Cambridge,2
places,2
Edinburgh,2
individuals,2
fact,2
birth,2
child,2
Doctor friend,2
order,2
lectures,2
midwifery,2
female,2
practitioners,2
inside,2
head,2
return,2
meeting,2
coroner,2
events,2
YOU,2
sense,2
school,2
sinner,2
saint,2
eye,2
form,2
condescendeth,2
Ebenezer,2
tongue,2
Flesh,2
year,2
Birmingham,2
manufacturers,2
churchwarden,2
happiness,2
comfort,2
anecdote,2
witness,2
entertainment,2
neighborhood,2
judges,2
master waiter,2
garments,2
Harkee,2
rascals,2
walk,2
lads,2
heart,2
hen,2
country,2
hand,2
government,2
account,2
cutters,2
ton,2
antity,2
cords,2
marks,2
importers,2
horse,2
revenue,2
guns,2
companions,2
laws,2
majority,2
Trig,2
detachments,2
anchor,2
brandy,2
sheep,2
turkey,2
farmer,2
party,2
enquiries,2
mistress I,2
Miss maid,2
arm,2
reasons,2
dread,2
individual,2
comrades,2
body,2
fear,2
brains,2
pirate,2
piracy,2
carriage,2
action,2
wretch,2
motherinlaw,2
register offices,2
offices,2
master me,2
plan,2
dealers,2
kind,2
pound,2
parade,2
liquor,2
flavor,2
kingdom,2
Portugal,2
expression,2
Exchequer,2
master ladies,2
curiosities,2
pair,2
vases,2
beauty,2
master Betty,2
things,2
something,2
returns,2
canes,2
master Nothing,2
buyer,2
scales,2
myself,2
wagon,2
Property,2
player,2
opporunity,2
matters,2
Sir Sir,2
soldiers,2
playmen,2
games,2
entertainments,2
Sir Francis,2
Francis,2
fall,2
fire,2
farce,2
part,2
whores,2
week,2
tears,2
talent,2
crops,2
grass,2
clover,2
wink,2
Debts,2
daggers,2
Ah,2
pack,2
reason,2
offers,2
nature,2
Peace,2
rascal,2
mark,2
lad,2
hours,2
scruples,2
means,2
canvas,2
dispatches,2
Bribes,2
Death,2
remainder,2
instant Wildman,1
distance Situation,1
Situation,1
circumstances You,1
stairs I,1
Dr Bolus,1
Bolus,1
stage coach,1
constitution patient,1
circumstance medicine,1
medicine,1
taste I,1
master artifice,1
master company,1
master physician,1
master reasoning,1
reasoning,1
state master,1
master physicians,1
custom company,1
system we,1
instance fashion,1
circumstance I,1
master servant,1
Dr Rock,1
Rock,1
Dr Last,1
Last A,1
A,1
shoemaker,1
King surgeon,1
Doctor midwife,1
story sum,1
sum,1
inquest porter,1
distress fancies,1
fancies,1
distress mother,1
custom quakers,1
master wines,1
minister state,1
state beggar,1
beggar,1
St Giles,1
Giles,1
roost roost,1
roost They,1
Custom house,1
custom state,1
state rulers,1
rulers,1
nothing,1
statisfaction I,1
mistress footman,1
mistress aunt,1
Miss me,1
Miss devil,1
neighbors,1
Miss tradesman,1
magistrates I,1
bastards parish,1
parish,1
state necessities,1
state we,1
cleverst fellow,1
history day,1
master women,1
master ladyship,1
fancy,1
master plan,1
master collectors,1
Ladyship master,1
instand I,1
master accident,1
Sir master,1
Sir Alexander,1
story I,1
Sir Hark,1
Hark,1
Sir thing,1
Sir Nothing,1
Count Basset,1
Basset,1
Miss Jenny,1
modestry modestry,1
modestry me,1
establishment manager,1
instant lady,1
stuff gentleman,1
Sir son,1
master blockhead,1
testimony opinion,1
opinion,1
name,num
I,1539
we,171
me,92
lady,77
son,75
importer,64
Wildman,46
They,41
men,40
father,38
physician,37
it,35
gentleman,33
manager,31
inhabiants,31
friend,30
ruler,28
coachman,26
officer,26
us,26
wife,26
company,24
em,24
smuggler,24
ladyship,24
master master,22
Thomas,22
profession,21
College,20
tradesmen,20
porter,19
servant,19
midwife,19
footman,19
London,18
fellow,17
house,17
persons,16
captain,16
maid,14
person,14
abilities,14
girl,14
Alexander,13
ladies,13
boy,12
Physicians,12
We,12
one,12
pounds,12
legislature,12
family,12
friends,12
Porcelain,12
mayor,12
WE,12
Zounds,12
thing,11
conduct,11
Miss Wildman,10
mine,10
honor,10
Miss Slash,10
Slash,10
travelers,10
place,10
wine,10
Sheriff,10
patient,9
quakers,9
door,8
coat,8
reader,8
coach,8
world,8
Savage,8
wig,8
counter,8
business,8
none,8
examination,8
Leyden,8
knowledge,8
Buckingham,8
thou,8
waiter,8
Nim,8
officers,8
merchant,8
merchants,8
City,8
traders,8
guinea,8
surgeon,7
mother,7
Betty,7
life,6
Gabriel,6
gentlemen,6
servants,6
chairman,6
He,6
Henry,6
apothecary,6
room,6
piece,6
others,6
villains,6
chairmen,6
name,6
act,6
parliament,6
time,6
quaker,6
Verily,6
proposal,6
housekeeper,6
SHE,6
fireside,6
bag,6
tea,6
God,6
sheriff,6
It,6
fee,6
guineas,6
china,6
seller,6
Sir I,6
shops,6
thee,6
money,6
You,5
Lord B,5
B,5
devil,5
wines,5
parcel,5
Soft,5
condescension,4
scoundrel,4
purse,4
dress,4
Esculapius,4
shop,4
back,4
master I,4
equipage,4
doctor,4
society,4
argument,4
Lewis,4
Cornaro,4
weapons,4
course,4
candidate,4
degree,4
license,4
pain,4
authority,4
intelligence,4
hopes,4
acts,4
future,4
SIR,4
DAMSEL,4
Broadbrim,4
retailer,4
shoe,4
buckles,4
silver,4
exchange,4
gentry,4
bottle,4
Lisbon,4
let,4
shillings,4
SMUGGLERS,4
