This,1126.7754385964913
Whereupon,254.16783216783216
dealers,160.18457943925236
sentry,129.03157894736844
Nobody,116.0280701754386
graves,109.27719298245614
Headstone_way,97.14912280701755
Wind,89.27192982456141
wink,80.73426573426573
pensioner,79.02105263157895
gifts,68.76923076923076
rumour,65.26578947368421
frankness,64.2733644859813
Headstone_brows,48.012280701754385
flame,47.83916083916083
toss,45.6359649122807
warmth,36.50877192982456
Miss_Miss,34.27040816326531
Her,33.88811188811189
Headstone_said,33.70877192982456
lane,32.30140186915888
Headstone_began,31.007017543859654
DOLLS,27.17309941520468
DRESSMAKER,27.17309941520468
likeness,23.50526315789474
secrecy,20.647196261682243
Englishmen,20.647196261682243
flavour,19.460874257960064
Granny,19.165741011400176
Jury,18.997895475271836
Minister_the,17.048053314626447
surgeon,17.003508771929827
lobbies,17.003508771929827
lifetime,17.003508771929827
noses,17.003508771929827
companion,16.30456140350877
Quack,15.786225658648341
quack,15.786225658648341
Public,15.670175438596491
wonderingly,15.003508771929827
Headstone_and,14.505263157894738
Headstone_says,13.08816351433801
scrap,12.502923976608187
animal,12.502923976608187
tap,12.003508771929825
curls,11.568136272545091
Heaven,11.542192824213268
birds,11.512502248605864
mane,11.501754385964913
visions,11.501754385964913
ghost_had,11.322429906542057
Lavater,11.25263157894737
copper,10.76902320561252
sisters_,10.703157894736842
Bank,10.503508771929825
song,10.336257309941521
RW,10.335672514619883
Registrar_General,10.266604303086996
General_cast,10.266604303086996
elevation,10.22057677318784
driver,10.22057677318784
milkman,9.79523141654979
frequenters,9.564912280701755
Georgy,9.298867552929593
favourite,9.290324843892513
Partner,9.174801708358755
nettles,9.002105263157894
briars,9.002105263157894
brambles,9.002105263157894
avenger,8.965034965034965
wanderers,8.965034965034965
commentators,8.941394964919521
Buffer,8.807831598008148
Lord_would,8.783404514948138
peoples,8.733395696913002
William,8.631330079316657
glow,8.519490644490643
Jesse,8.288220551378448
vegetable,8.25263157894737
West_of,8.230437128980032
Williams,8.230083321151879
land,8.002192982456142
guineas,7.972027972027972
brazier,7.972027972027972
Mrs_BOFFIN,7.947932053175775
legacy,7.922827846735023
Britannia,7.7881364941001365
Force,7.739780353874314
Duke_Street,7.689473684210526
bathers,7.669005847953217
board,7.588340349534381
mamma,7.501754385964912
bridesmaid,7.448965275341985
master_s,7.416252557731658
beggars,7.376715810879512
Hah,7.335672514619883
cock,7.3350877192982455
trust_,7.189473684210528
sister_Cecilia,7.144862155388472
Cecilia,7.144862155388472
indignation,7.12719298245614
doom,7.090561224489797
enslaver,7.003508771929825
opposite,7.003508771929825
rumble,7.003508771929825
entreaty,7.003508771929825
Miss_her,7.003508771929825
marble,7.001754385964913
widow,6.658878504672898
toy,6.564473684210526
Dear,6.501754385964913
avocations,6.409663530537395
command,6.216040100250628
undertakin,6.196353436185134
Irrepressible,6.090561224489796
Don,6.005826859045506
van,5.666510757717493
carrot,5.666510757717493
standing_at,5.661214953271028
Headstone_has,5.633302151543498
Headstone_Mr,5.612399770904926
J,5.544961734693878
England,5.5314623985967994
polysyllables,5.396914446002805
stakes_,5.250877192982457
indecision,5.250877192982457
security,5.230437128980032
childhood,5.1684210526315795
itwhat,5.126315789473685
Mistress_had,5.126315789473685
demeanour,5.113047414280865
You,5.092280091634236
Buffers,5.083372310570627
rower,5.076902320561252
readers,5.035580055124029
doctor,4.969775474956823
perplexity,4.762445706648847
corpulent,4.689035087719298
break,4.666510757717493
watchman,4.6473380107305
Fathers,4.646787028322067
inquiry,4.58967440187084
despotism,4.5017543859649125
war,4.418128654970761
salver,4.399906454630496
points,4.356174915905815
Young,4.3359123456196835
landlady,4.332943583747443
dogs,4.269105997736704
Abbey,4.248676198040773
African,4.231825114387392
voices,4.197755960729313
ties,4.141282565130261
mum,4.041508330897398
decoration,4.0017543859649125
Whosoever,4.0
barrel,3.9971949509116413
schools,3.986013986013986
CONSULTATION,3.9569859670530807
epergne,3.9438815276695243
She,3.8546996053208593
drawing,3.807609282245008
midst_of,3.762111593718677
Blight,3.734690342139455
fathers,3.715288220551379
champagne,3.706149401568304
prosperity,3.572431077694236
Headstone_let,3.5017543859649125
wreaths,3.5017543859649125
Oho,3.5017543859649125
dints,3.5017543859649125
Boarding,3.5017543859649125
Square,3.501052631578948
quotation,3.5008771929824567
mightn,3.4788028063890133
Noddy,3.395213307683603
newspaper,3.3749686795289406
Noah,3.357053370082687
HIS,3.250877192982456
tide,3.218842985560811
fam,3.1672514619883048
grandest_,3.1672514619883048
Sir_finger,3.1672514619883048
refection,3.1672514619883048
Headstone_asked,3.1333021515434982
porch,3.0842105263157897
Heralds,3.04190216332099
College,3.04190216332099
sport,3.0017543859649125
machinations,3.0017543859649125
dagger,2.986013986013986
thunder,2.986013986013986
staff_,2.986013986013986
stair_to,2.986013986013986
collision,2.986013986013986
rainbows,2.986013986013986
Doll,2.986013986013986
Ugh,2.986013986013986
chattering,2.986013986013986
clouds,2.986013986013986
I,2.9008588851670534
footman,2.8750274062705543
Mrs_Tapkins,2.801971813947862
class,2.7962842665973757
pantaloons,2.777084957131722
slush,2.76902320561252
knee,2.754101899827289
parrots,2.727040816326531
scholars,2.663551401869159
Miss_Lavvy,2.632184553210598
Gruff,2.6275966432796807
finding,2.6007017543859647
formation,2.6007017543859647
ribbon,2.5988779803646564
DON,2.5949007199523093
Lammles,2.5919243986254297
Street_,2.580409767050238
schoolmaster_,2.576145809502021
police,2.566651075771749
We,2.565997927616384
exaltation,2.539345164396753
unreason,2.4667913938260053
robber,2.3983169705469845
dolls,2.3802371541501977
Lastly_,2.3686299852289516
start_,2.3686299852289516
entry,2.3613330734749556
