Kit_Rackrent, 7.796454
Thady_M'Quirk, 2.82686
Lady Rackrent, 2.531409
Sir_Condy, 2.0072
Sir_Murtagh, 1.287936
Sir_Patrick, 1.073519
Jason_M'Quirk, 1.056308
Judy M'Quirk, 0.61098
Isabella, 0.20079
