Abel_Magwitch,0.113812
Biddy,0.572376
Compeyson,0.356354
Herbert_Pocket,3.654695
Joe_Gargery,2.979004
Miss_Havisham,0.024309
Molly,0.138674
Mr_Jaggers,2.824861
Mr_Wemmick,1.071824
Mrs_Joe,0.350829
Pip,41.731492
Pumblechook,1.634254
Estella, 0.379
