affairs,96.90286624203823
Her,42.994784120544765
reasonings,31.58859145952836
proprietor,27.79389475175296
Weston_wife,26.762196616817846
steps_,24.995219123505976
reluctance,23.995219123505976
conundrum,23.974522292993633
alliance,23.937480845847382
arrival,22.668437832093517
need,19.193116634799235
skin,18.980891719745223
holiday,17.772308781869686
brilliancy,16.629023690640604
yesterday_spoke,15.686009451588088
Birth,15.14796214023566
openness,14.98407643312102
Somebody,14.74661354581673
abilities,14.672665916760405
capital,13.160382368560809
apartments,11.795411089866157
Part,11.487261146496817
affections,9.25536024724744
His,8.990445859872612
Mr_s,8.79808764940239
invitations,8.777915833828533
treatment,8.282950147962667
artifice,7.990445859872612
minds,7.990445859872612
dances,7.896749521988527
Weston_could,7.775102728901064
Something,7.333687566418703
wife,6.224646963735627
Weston_wanted,5.996813595326606
occasions,5.797323135755257
provision,5.748738379814077
illness,5.285063752276867
Weston_finds,5.1805867439333575
privilege,5.123904382470119
Grandmama,4.744078495094056
Mrs_Mr,4.714025500910747
joy,4.6417757541263525
Ladies,4.582204515272244
Weston_ought,4.498804780876494
month,4.445815814458158
treble,4.44298866855524
dog,4.399277518062049
probability,4.298964143426295
fairy,4.285063752276867
girls,4.099043824701194
education,4.027106729022073
lane,3.995222929936306
I,3.7666123758917927
teachers,3.6655789952951894
Weston_was,3.5945061857831826
chances,3.4992031872509957
natural,3.495222929936306
bonnet,3.495222929936306
near,3.495222929936306
Weston_I,3.495222929936306
don,3.428051001821493
twenty,3.428051001821493
You,3.4256761623509924
compassion,3.3590005099439058
tea,3.3582052958483164
eagerness,3.2370617696160267
Mrs_Robert,3.164630908125332
weeks,3.1194198454804027
fortitude,2.999203187250996
walking,2.996815286624204
Augusta_,2.996815286624204
village,2.996815286624204
motion,2.996815286624204
sake,2.659293492695883
stretch_of,2.57103825136612
lists_of,2.57103825136612
motive,2.5410358565737052
folly,2.4981412639405205
widower,2.4475217056819436
Weston_persuasions,2.4160690571049135
Mrs_Martin,2.395767530006317
justice_to,2.3563514949157685
sex,2.249402390438247
Dixons,2.198852772466539
Dear,2.198852772466539
The,2.1834269898515473
Mrs_Perry,2.1660026560424965
Wright,2.1660026560424965
Weston_son,2.1317553316147175
Miss_F,2.094551525269388
Sir_,2.076244177494484
stept_in,2.047011952191235
Weston_had,2.041518137974418
Women,2.0
coldness,1.969910011248594
brothers,1.9280591918042118
note,1.8279378955516097
praise,1.8119521912350596
James,1.7902305240530727
uncle,1.7390992757996377
Respect,1.7328941776455586
deceit,1.6654275092936803
Emma,1.6254567834683233
Mr_Wingfield,1.6054664863820745
Wingfield,1.6054664863820745
Anne,1.5808472000889453
farmer,1.5380026152337365
game,1.530776892430279
civilities,1.5246523388116309
papa,1.3989802421924793
He,1.3840624483001949
recollection,1.3817960254968127
knitting,1.363372935381049
Smith,1.3352821744815198
Cox,1.3056458956680106
tenderness,1.249402390438247
style_which,1.249402390438247
counties,1.249402390438247
Coxes,1.249402390438247
Mrs_Ford,1.249402390438247
Mrs_Churchill,1.2174640764943643
We,1.182825484764543
Isabella,1.1823944625576228
Knightleys,1.1793439335338776
scruples,1.1734220189842723
father,1.1334568460285803
People,1.1286243059839602
William,1.1179539216068894
somebody,1.1104815864022664
Mr_E,1.0849269278606966
They,1.0630786353901418
Weston_brothers,1.044908011009706
suggestions_of,1.0
beauties,1.0
Mr_Knightleys,0.9996225623820507
mystery_fold,0.999601593625498
property,0.9984076433121021
constitution_of,0.9984076433121021
Weston_prevail,0.9984076433121021
accommodations,0.9984076433121021
recollections,0.9984076433121021
excusable,0.9984076433121021
burst_of,0.9984076433121021
post_had,0.9561542085862365
gentlemen,0.9329272611374744
F,0.9113235845519307
midst_of,0.9093171022598754
Weston,0.8921072654512086
Men,0.888456090651558
words,0.859842123901893
brother,0.8413606502871951
E,0.8329681274900398
cherries,0.82194974186071
currants,0.82194974186071
sun,0.82194974186071
wishes,0.8145437374572071
pause,0.8145437374572071
Harriet,0.8080612497869237
strawberries_the,0.8070276271961334
stooping_,0.8070276271961334
Mrs_Weston,0.8037789251676317
hitherto,0.7992351816443595
guests_,0.7891293407146449
report,0.785112679262463
dance,0.7772662889518414
fruit,0.7707362654241974
Mrs_Knightley,0.7662806756613194
Knightley,0.7585379114068993
circle,0.7349081364829395
assurance,0.7293479197174606
Hannah,0.713862963806055
conduct,0.7008842678068214
people,0.6898457758973657
servants,0.6796277409484954
pain,0.6715537848605577
boarder,0.6663351341576438
privations,0.6663124335812964
fever,0.6539080648115128
She,0.6325470497228913
objection,0.6269773130887832
flower,0.6247011952191235
Tupman,0.5858885591823277
Mrs_Hodges,0.5656984785615489
Hodges,0.5656984785615489
Poor,0.5588292893092848
Mrs_Goddard,0.5535860673163597
Goddard,0.5535860673163597
Larkins,0.5526266451685475
