Emily_Hotspur,4.52235
George_Hotspur,10.128188
Harry_Hotspur,14.106872
Lady_Altringham,0.466769
Lady_Elizabeth,3.985605
Lord_Alfred,0.509062
Lord_Altringham,5.011419
