Cecilia, 16.997111
Henrietta,0.99777
Honoria, 1.803607
Margaret, 1.420384
Augusta, 1.944564
Mortimer, 5.079347
Mr_Harrel, 6.272271
Mrs_Harel,3.272008
Monckton, 7.794606
Briggs, 0.607467
Albany, 0.412058
Mr_Delvile, 0.910492
