name,num
consideration,19
endeavours,19
rival,19
wit,19
error,19
orders,19
affliction,19
number,19
vice,19
garrison,19
pain,19
hope,19
parties,19
shilling,19
journey,19
point,19
evidence,19
minute,19
couple,19
incidents,19
Rabelais,19
bargain,18
farthing,18
senses,18
assurances,18
tongue,18
bosom,18
messenger,18
wretch,18
Emily,18
delight,18
chamber,18
delicacy,18
argument,18
impression,18
Yes,18
pretensions,18
temper,18
rage,18
pen,18
Newgate,18
agonies,18
authority,18
foot,18
bawds,18
sister Betty,17
Mr Bondum,17
Mr Atkinson,17
intimacy,17
rascal,17
piece,17
parts,17
breath,17
No,17
fears,17
paper,17
breach,17
set,17
Ellison,17
education,17
superiority,17
triumph,17
reasons,17
prude,17
board,17
revenge,17
coat,17
envy,17
shillings,17
laity,17
Doctor Bentley,16
grace,16
iron,16
relation,16
ball,16
walk,16
fools,16
judgment,16
madman,16
expressions,16
afternoon,16
porter,16
confidence,16
measure,16
devil,16
Nothing,16
confinement,16
hearing,16
papa,16
gravity,16
offices,16
phrase,16
round,16
quarrel,16
effects,16
witness,16
pity,16
misfortunes,16
liquor,16
poet,16
bill,16
pimps,16
Virgil,16
Miss Osborne,15
Mrs Vincent,15
instances women,15
horror,15
despair,15
assurance,15
perfection,15
conclusion,15
doors,15
society,15
lips,15
thou,15
laugh,15
silence,15
faults,15
levity,15
fool,15
favours,15
expression,15
demand,15
music,15
treatment,15
difference,15
patient,15
folks,15
oratorio,15
daughters,15
sentiment,15
weakness,15
sea,15
season,15
affections,15
youth,15
trifle,15
wound,15
throat,15
passage,15
sin,15
minister minister,14
magistrate humour,14
master master,14
rest Mr,14
declaration,14
creatures,14
want,14
wretches,14
appetite,14
ideas,14
pay,14
claim,14
pains,14
apprehension,14
thanks,14
writer,14
church,14
profession,14
vengeance,14
coldness,14
hatred,14
execution,14
violence,14
chearfulness,14
linen,14
event,14
ridicule,14
minutes,14
cottage,14
dozen,14
bread,14
will,14
masque,14
opposition,14
equipage,14
symptoms,14
Joseph,14
clerk,14
hamper,14
contents,14
cellars,14
physician,14
ground,13
trial,13
poverty,13
gaol,13
enquiry,13
months,13
jealousy,13
shame,13
afflictions,13
colours,13
crown,13
worship,13
boat,13
Jack,13
clergy,13
pretence,13
scholar,13
reading,13
Bondum,13
mention,13
safety,13
ticket,13
charge,13
share,13
parsonage,13
don,13
Poor,13
floor,13
faithful,13
alarm,13
pursuit,13
figure,13
task,13
defence,13
view,13
Creator,13
credit,13
sides,13
knees,13
bank,13
interview,13
sermon,13
chairman,13
sister sister,12
Dr Barrow,12
justice justice,12
story Mrs,12
noise,12
game,12
features,12
bottom,12
London,12
sentence,12
watch,12
freedoms,12
obedience,12
sneer,12
entertainment,12
blow,12
proficiency,12
proof,12
card,12
universe,12
promises,12
capacity,12
terrors,12
perdition,12
penny,12
punch,12
reflexion,12
reach,12
practice,12
miles,12
Tommy,12
miseries,12
good,12
benefactor,12
VI,12
Fielding,12
public,12
cruelty,12
conscience,12
escape,12
pieces,12
indiscretion,12
owner,12
accidents,12
discretion,12
ear,12
packet,12
discharge,12
mistress mistress,11
guards,11
larceny,11
quarter,11
punishment,11
pockets,11
fury,11
remainder,11
oath,11
description,11
exchange,11
bow,11
praises,11
reserve,11
dish,11
feet,11
rate,11
complexion,11
praise,11
qualifications,11
flattery,11
ease,11
prospect,11
madness,11
lane,11
support,11
hearts,11
impudence,11
qualities,11
doctrine,11
subjects,11
horrors,11
lot,11
appellation,11
cloth,11
Greek,11
period,11
philosopher,11
nobody,11
VIII,11
Tom,11
bishop,11
refusal,11
usage,11
brotherinlaw,11
park,11
Joe,11
orator,11
justice motive,10
justice I,10
Dr Johnson,10
consternation presence,10
testimony Whom,10
Captain Atkinson,10
window,10
probability,10
whipt,10
disappointment,10
Moll,10
kinds,10
Oh,10
form,10
property,10
demands,10
sorrow,10
week,10
kingdom,10
trinkets,10
clock,10
muscles,10
guard,10
parlour,10
example,10
bounds,10
subaltern,10
government,10
preference,10
coaches,10
school,10
Ay,10
absurdity,10
neck,10
fancy,10
recommendation,10
nonsense,10
speeches,10
luck,10
falsehood,10
followers,10
bowl,10
ingratitude,10
declarations,10
treasure,10
raptures,10
horse,10
parchment,10
ingredients,10
Park,10
nose,10
rescue,10
quantity,10
direction,10
II,10
VII,10
III,10
BOOTH,10
principle,10
sensation,10
examination,10
parent,10
matron,10
sett,10
dissatisfaction,10
Brutus,10
everybody,10
Winckworth,10
road,10
land,10
works,10
captains,10
mob,10
riot,10
intemperance,10
petticoats,10
translation,10
story I,9
Mr James,9
Mr Pope,9
pair,9
villains,9
attention,9
penknife,9
snuff,9
coward,9
sensations,9
familiarity,9
heaven,9
marks,9
tickets,9
future,9
lines,9
hesitation,9
Ranelagh,9
answers,9
motion,9
evil,9
prince,9
coffee,9
assembly,9
skill,9
trembling,9
visitant,9
sigh,9
adultery,9
protection,9
rules,9
syllable,9
greatness,9
invectives,9
sweetness,9
siege,9
morsel,9
repentance,9
cheeks,9
experience,9
casket,9
resemblance,9
deceit,9
necessity,9
nation,9
sun,9
corruption,9
fever,9
names,9
habit,9
AMELIA,9
DEAR,9
heavens,9
model,9
criminal,9
prudence,9
memorial,9
ensign,9
complaisance,9
b,9
pimp,9
ink,9
original,9
proposals,9
disguise,9
miss,9
L200,9
Being,9
dares,9
our,9
brothels,9
debauchery,9
gallantry,9
Her,9
dram,9
rector,9
Repentance,9
materia,9
medica,9
Mrs Carey,8
sister doctor,8
sister Amelia,8
Miss Emily,8
justice girl,8
methodist pocket,8
indictment,8
arm,8
address,8
eye,8
delay,8
supposition,8
image,8
chariot,8
footing,8
commendations,8
simile,8
base,8
mirth,8
entry,8
designs,8
birth,8
visits,8
preservation,8
observations,8
science,8
habitation,8
notion,8
scandal,8
Come,8
blame,8
divinity,8
Dacier,8
preface,8
verge,8
abhorrence,8
parson,8
Antony,8
dexterity,8
authors,8
incivility,8
sufferings,8
engagement,8
relief,8
shop,8
vent,8
amount,8
candle,8
politeness,8
conditions,8
shewn,8
errand,8
fruit,8
heads,8
God,8
comments,8
university,8
expence,8
characters,8
physicians,8
balance,8
insolence,8
examples,8
vigour,8
food,8
hurry,8
Don,8
legs,8
ruffians,8
bonds,8
fee,8
narrative,8
V,8
Moore,8
SISTER,8
union,8
discernment,8
agony,8
fatigue,8
entreaties,8
sincerity,8
desires,8
disadvantage,8
commissions,8
censure,8
warning,8
summons,8
knock,8
profusion,8
counsellor,8
captivity,8
DEAREST,8
June,8
scent,8
Hector,8
complaints,8
cloathes,8
Charley,8
ditty,8
lies,8
lungs,8
Lucian,8
AEneid,8
sister brother,7
rest rest,7
sister Colonel,7
Captain Captain,7
distraction it,7
Blear,7
scruple,7
rooms,7
moveables,7
villany,7
upwards,7
gold,7
pence,7
permission,7
snares,7
gentlewoman,7
decency,7
freedom,7
glory,7
tear,7
reception,7
Heavens,7
progress,7
indifference,7
commendation,7
transport,7
attractions,7
cheesecakes,7
yourselves,7
fright,7
schemes,7
income,7
creditors,7
offers,7
breeding,7
ill,7
shift,7
breathing,7
acknowledgment,7
gaiety,7
judge,7
rout,7
footman,7
brocade,7
battle,7
coachman,7
sufferers,7
illness,7
wickedness,7
gallery,7
back,7
ring,7
nobleman,7
penance,7
Pray,7
Scripture,7
arts,7
MADAM,7
whoever,7
principles,7
negative,7
riches,7
conceit,7
need,7
leg,7
recovery,7
line,7
leisure,7
evils,7
courage,7
rudeness,7
IV,7
adventures,7
IX,7
BOOK,7
adventure,7
critics,7
favourite,7
advantages,7
thieves,7
delinquents,7
witnesses,7
wink,7
calamity,7
chearful,7
change,7
fortnight,7
vitals,7
remark,7
advancement,7
diversions,7
ones,7
rogue,7
intentions,7
Dean,7
deeds,7
forgery,7
foundation,7
Whether,7
decrease,7
indulgence,7
height,7
proceeds,7
lad,7
train,7
Pollemy,7
considerations,7
difficulties,7
cold,7
Hyde,7
amazement,7
Cervantes,7
qualification,7
Boreas,7
constable constable,6
sister children,6
interest Mr,6
mistress house,6
circumstances Amelia,6
Mr Dryden,6
instances nature,6
distresses I,6
circumstances I,6
story story,6
chastity marble,6
justice Booth,6
instant husband,6
master captain,6
master Lovely,6
master soul,6
rest purse,6
mistress Miss,6
testimony I,6
Mr Moyle,6
pipe,6
felony,6
sixpence,6
loaf,6
hunger,6
wounds,6
fees,6
cards,6
grave,6
gate,6
fountain,6
diversion,6
niece,6
charity,6
vehemence,6
babes,6
torment,6
panegyric,6
infancy,6
mutton,6
sacrifice,6
profaneness,6
D,6
boys,6
fashion,6
plays,6
soever,6
cloud,6
conjectures,6
accounts,6
term,6
rule,6
city,6
swords,6
implements,6
critic,6
Mark,6
sequel,6
dialogue,6
writers,6
hat,6
whisper,6
Alas,6
advocate,6
preferment,6
displeasure,6
mercy,6
ways,6
chance,6
mark,6
acceptance,6
remains,6
sins,6
deities,6
compliance,6
pillow,6
books,6
heroine,6
corpse,6
blessing,6
sleep,6
singing,6
writing,6
beginning,6
adoration,6
blessings,6
measures,6
sound,6
motives,6
virtues,6
wisdom,6
deed,6
scoundrel,6
apprenticeship,6
COLONEL,6
BATH,6
smiles,6
personages,6
plot,6
facts,6
void,6
month,6
letters,6
battery,6
rioting,6
quality,6
importance,6
losses,6
tigress,6
sign,6
cook,6
cases,6
alteration,6
bawdy,6
species,6
aspect,6
express,6
joys,6
conveyance,6
ignorance,6
emotion,6
pitch,6
firm,6
rock,6
finery,6
masques,6
nursery,6
amour,6
proverb,6
souls,6
courts,6
superiors,6
residence,6
farm,6
dispute,6
material,6
Peggy,6
professions,6
snaffling,6
interruption,6
rascals,6
passages,6
gaming,6
exigency,6
possibility,6
pedant,6
terrour,6
provocation,6
report,6
curacy,6
transgressions,6
Fie,6
B,6
sheet,6
acciden,6
Pharsalia,6
haste Mrs,5
yesterday behaviour,5
instance I,5
constitution England,5
stratagem husband,5
stairs doctor,5
justice peace,5
justice perjury,5
estate I,5
mistress Mrs,5
sister nurse,5
instance delinquent,5
Mrs Chenevix,5
remonstrances doctor,5
mistress advantage,5
catastrophe completion,5
rest place,5
rest circumstances,5
rest fellow,5
guests husband,5
magistrate magistrate,5
august personage,5
subsistence we,5
Mr Rogers,5
constable staff,5
Drapier Bickerstaff,5
Bickerstaff Gulliver,5
breast colonel,5
breast Celia,5
