justice_at,379.25668449197866
distraction_had,143.0
combatants,100.00000000000001
beauties,83.50267379679144
Lord_knows,63.50133689839572
meditations,59.50000000000001
Major_Bath,53.60106951871658
Old,51.07774578362813
funeral,47.2864782276547
schools,41.83422459893048
disobedience,36.0
nation,32.92348827642945
packet,29.25066844919786
Here,29.000594177064766
THEY,26.42908072319837
commentator,24.000000000000004
fatigues,23.666666666666668
latter,20.926322043969105
Monsieur_Eustathius,19.000000000000004
Eustathius_,19.000000000000004
evil,16.780748663101605
Lucan,16.50029708853238
passages,16.333333333333336
proposals,15.66601682170111
incumbent,15.53158422459893
interest_as,15.0
changes,15.0
teeth,15.0
legs,14.225267379679146
shock,14.000000000000002
repentance,13.931218882537342
licence,13.5
Sir_,13.375902777777778
miser,12.555555555555555
lad,12.18206125425377
faithless,12.0
We,11.90165649520488
nose,11.57076388888889
instant_and,11.500000000000002
defiance,11.25
Lookee,9.606222654350995
sickness,9.571428571428571
stepmother_,9.391536851894907
heavens,9.333460656990068
Tom,8.647373387857817
critics,8.534643771652357
medium,8.200000000000001
cloathes,8.090909090909092
Captain_Hebbers,8.0
theirs,8.0
painter,7.788040836169179
master_making,7.7201069518716565
knock,7.619174942704355
poets,7.333333333333334
Calista_,7.333333333333334
LAWYER,7.166889483065953
MURPHY,7.166889483065953
Mr_Gotobed,7.0
Gotobed,7.0
honours,7.0
experiments,7.0
Graham,7.0
sights,7.0
ministers_have,6.605403884041655
necessity,6.500000000000001
Ah,6.2
softness,6.009357807599362
estate_,5.722222222222222
philosophers,5.5
D,5.422519280205656
occurrence,5.4
sigh,5.1126916868442285
Hebbers,5.050324895085962
endeavour,5.0
Shakespeare,5.0
probability,4.9411764705882355
CHILDREN,4.939555987684329
Blear,4.6
Moll,4.6
philosopher,4.590909090909092
card,4.464476699770817
Oho,4.444592988710635
Mr_Pope,4.3481134342706085
Pope,4.3481134342706085
practices,4.333333333333333
blemish,4.333333333333333
sins,4.142857142857142
