Amelia,2.853958
Betty,0.127915
Captain_Booth,5.375038
Captain_James,1.221736
Captain_Trent,0.271352
Dr_Harrison,0.21076
Hebbers,0.03254
Miss_Matthews,1.961173
Mrs_Atkinson,1.597439
Mrs_Ellison,2.134157
Mrs_Harris,0.450881
Sergeant_Atkinson,2.166884
